0.350515 0.413034 -0.945372 3.17813 19.2365
0.350615 0.413104 -0.944817 3.17888 19.2378
0.350715 0.413174 -0.944261 3.17964 19.2391
0.350815 0.413244 -0.943706 3.18039 19.2404
0.350915 0.413314 -0.94315 3.18114 19.2417
0.351015 0.413384 -0.942595 3.1819 19.243
0.351115 0.413454 -0.942039 3.18265 19.2443
0.351215 0.413524 -0.941484 3.18341 19.2456
0.351315 0.413594 -0.940928 3.18416 19.2469
0.351415 0.413664 -0.940373 3.18492 19.2482
0.351515 0.413734 -0.939817 3.18567 19.2495
0.351615 0.413804 -0.939262 3.18642 19.2508
0.351715 0.413874 -0.938706 3.18718 19.2521
0.351815 0.413944 -0.938151 3.18793 19.2534
0.351915 0.414014 -0.937595 3.18869 19.2547
0.352015 0.414084 -0.93704 3.18944 19.256
0.352115 0.414154 -0.936484 3.1902 19.2573
0.352215 0.414224 -0.935929 3.19096 19.2586
0.352315 0.414294 -0.935373 3.19171 19.2599
0.352415 0.414364 -0.934818 3.19247 19.2612
0.352515 0.414434 -0.934262 3.19322 19.2625
0.352615 0.414504 -0.933707 3.19398 19.2638
0.352715 0.414574 -0.933151 3.19474 19.2651
0.352815 0.414645 -0.932596 3.19549 19.2665
0.352915 0.414715 -0.93204 3.19625 19.2678
0.353015 0.414785 -0.931485 3.19701 19.2691
0.353115 0.414855 -0.930929 3.19776 19.2704
0.353215 0.414925 -0.930374 3.19852 19.2717
0.353315 0.414995 -0.929818 3.19928 19.273
0.353415 0.415066 -0.929263 3.20003 19.2743
0.353515 0.415136 -0.928707 3.20079 19.2756
0.353615 0.415206 -0.928152 3.20155 19.2769
0.353715 0.415276 -0.927596 3.20231 19.2782
0.353815 0.415346 -0.927041 3.20307 19.2795
0.353915 0.415417 -0.926485 3.20382 19.2808
0.354015 0.415487 -0.92593 3.20458 19.2821
0.354115 0.415557 -0.925374 3.20534 19.2834
0.354215 0.415627 -0.924819 3.2061 19.2847
0.354315 0.415698 -0.924263 3.20686 19.286
0.354415 0.415768 -0.923708 3.20762 19.2873
0.354515 0.415838 -0.923152 3.20838 19.2886
0.354615 0.415908 -0.922597 3.20914 19.2899
0.354715 0.415979 -0.922041 3.20989 19.2912
0.354815 0.416049 -0.921486 3.21065 19.2925
0.354915 0.416119 -0.92093 3.21141 19.2938
0.355014 0.41619 -0.920375 3.21217 19.2951
0.355114 0.41626 -0.919819 3.21293 19.2964
0.355214 0.41633 -0.919264 3.21369 19.2977
0.355314 0.416401 -0.918708 3.21445 19.299
0.355414 0.416471 -0.918153 3.21522 19.3004
0.355514 0.416541 -0.917597 3.21598 19.3017
0.355614 0.416612 -0.917042 3.21674 19.303
0.355714 0.416682 -0.916486 3.2175 19.3043
0.355814 0.416753 -0.915931 3.21826 19.3056
0.355914 0.416823 -0.915375 3.21902 19.3069
0.356014 0.416893 -0.91482 3.21978 19.3082
0.356114 0.416964 -0.914264 3.22054 19.3095
0.356214 0.417034 -0.913709 3.2213 19.3108
0.356314 0.417105 -0.913153 3.22207 19.3121
0.356414 0.417175 -0.912598 3.22283 19.3134
0.356514 0.417246 -0.912042 3.22359 19.3147
0.356614 0.417316 -0.911487 3.22435 19.316
0.356714 0.417387 -0.910931 3.22512 19.3173
0.356814 0.417457 -0.910376 3.22588 19.3186
0.356914 0.417528 -0.90982 3.22664 19.3199
0.357014 0.417598 -0.909265 3.2274 19.3212
0.357114 0.417669 -0.908709 3.22817 19.3225
0.357214 0.417739 -0.908154 3.22893 19.3238
0.357314 0.41781 -0.907598 3.22969 19.3251
0.357414 0.41788 -0.907043 3.23046 19.3265
0.357514 0.417951 -0.906487 3.23122 19.3278
0.357614 0.418021 -0.905932 3.23199 19.3291
0.357714 0.418092 -0.905376 3.23275 19.3304
0.357814 0.418163 -0.904821 3.23351 19.3317
0.357914 0.418233 -0.904265 3.23428 19.333
0.358014 0.418304 -0.90371 3.23504 19.3343
0.358114 0.418375 -0.903154 3.23581 19.3356
0.358214 0.418445 -0.902599 3.23657 19.3369
0.358314 0.418516 -0.902043 3.23734 19.3382
0.358414 0.418586 -0.901488 3.2381 19.3395
0.358514 0.418657 -0.900932 3.23887 19.3408
0.358614 0.418728 -0.900377 3.23963 19.3421
0.358714 0.418798 -0.899821 3.2404 19.3434
0.358814 0.418869 -0.899266 3.24116 19.3447
0.358914 0.41894 -0.89871 3.24193 19.346
0.359014 0.419011 -0.898155 3.2427 19.3473
0.359114 0.419081 -0.897599 3.24346 19.3486
0.359214 0.419152 -0.897044 3.24423 19.35
0.359314 0.419223 -0.896488 3.245 19.3513
0.359414 0.419293 -0.895933 3.24576 19.3526
0.359514 0.419364 -0.895377 3.24653 19.3539
0.359614 0.419435 -0.894822 3.2473 19.3552
0.359714 0.419506 -0.894266 3.24806 19.3565
0.359814 0.419577 -0.893711 3.24883 19.3578
0.359914 0.419647 -0.893155 3.2496 19.3591
0.360014 0.419718 -0.8926 3.25037 19.3604
0.360114 0.419789 -0.892044 3.25113 19.3617
0.360214 0.41986 -0.891489 3.2519 19.363
0.360314 0.419931 -0.890933 3.25267 19.3643
0.360414 0.420001 -0.890378 3.25344 19.3656
0.360514 0.420072 -0.889822 3.25421 19.3669
0.360614 0.420143 -0.889267 3.25497 19.3682
0.360714 0.420214 -0.888711 3.25574 19.3696
0.360814 0.420285 -0.888156 3.25651 19.3709
0.360914 0.420356 -0.8876 3.25728 19.3722
0.361014 0.420427 -0.887045 3.25805 19.3735
0.361114 0.420498 -0.886489 3.25882 19.3748
0.361214 0.420569 -0.885934 3.25959 19.3761
0.361314 0.420639 -0.885378 3.26036 19.3774
0.361414 0.42071 -0.884823 3.26113 19.3787
0.361514 0.420781 -0.884267 3.2619 19.38
0.361614 0.420852 -0.883712 3.26267 19.3813
0.361714 0.420923 -0.883156 3.26344 19.3826
0.361814 0.420994 -0.882601 3.26421 19.3839
0.361914 0.421065 -0.882045 3.26498 19.3852
0.362014 0.421136 -0.88149 3.26575 19.3865
0.362114 0.421207 -0.880934 3.26652 19.3879
0.362214 0.421278 -0.880379 3.26729 19.3892
0.362314 0.421349 -0.879823 3.26806 19.3905
0.362414 0.42142 -0.879268 3.26884 19.3918
0.362514 0.421491 -0.878712 3.26961 19.3931
0.362614 0.421562 -0.878157 3.27038 19.3944
0.362714 0.421634 -0.877601 3.27115 19.3957
0.362814 0.421705 -0.877046 3.27192 19.397
0.362914 0.421776 -0.87649 3.27269 19.3983
0.363014 0.421847 -0.875935 3.27347 19.3996
0.363114 0.421918 -0.875379 3.27424 19.4009
0.363214 0.421989 -0.874824 3.27501 19.4022
0.363314 0.42206 -0.874268 3.27578 19.4035
0.363414 0.422131 -0.873713 3.27656 19.4049
0.363514 0.422202 -0.873157 3.27733 19.4062
0.363614 0.422274 -0.872602 3.2781 19.4075
0.363714 0.422345 -0.872046 3.27888 19.4088
0.363814 0.422416 -0.871491 3.27965 19.4101
0.363914 0.422487 -0.870935 3.28042 19.4114
0.364014 0.422558 -0.87038 3.2812 19.4127
0.364114 0.422629 -0.869824 3.28197 19.414
0.364214 0.422701 -0.869269 3.28275 19.4153
0.364314 0.422772 -0.868713 3.28352 19.4166
0.364414 0.422843 -0.868158 3.2843 19.4179
0.364514 0.422914 -0.867602 3.28507 19.4192
0.364614 0.422986 -0.867047 3.28584 19.4206
0.364714 0.423057 -0.866491 3.28662 19.4219
0.364814 0.423128 -0.865936 3.28739 19.4232
0.364914 0.423199 -0.86538 3.28817 19.4245
0.365013 0.423271 -0.864825 3.28895 19.4258
0.365113 0.423342 -0.864269 3.28972 19.4271
0.365213 0.423413 -0.863714 3.2905 19.4284
0.365313 0.423485 -0.863158 3.29127 19.4297
0.365413 0.423556 -0.862603 3.29205 19.431
0.365513 0.423627 -0.862047 3.29282 19.4323
0.365613 0.423699 -0.861492 3.2936 19.4336
0.365713 0.42377 -0.860936 3.29438 19.4349
0.365813 0.423841 -0.860381 3.29515 19.4363
0.365913 0.423913 -0.859825 3.29593 19.4376
0.366013 0.423984 -0.85927 3.29671 19.4389
0.366113 0.424055 -0.858714 3.29749 19.4402
0.366213 0.424127 -0.858159 3.29826 19.4415
0.366313 0.424198 -0.857603 3.29904 19.4428
0.366413 0.42427 -0.857048 3.29982 19.4441
0.366513 0.424341 -0.856492 3.3006 19.4454
0.366613 0.424412 -0.855937 3.30137 19.4467
0.366713 0.424484 -0.855381 3.30215 19.448
0.366813 0.424555 -0.854826 3.30293 19.4493
0.366913 0.424627 -0.85427 3.30371 19.4507
0.367013 0.424698 -0.853715 3.30449 19.452
0.367113 0.42477 -0.853159 3.30527 19.4533
0.367213 0.424841 -0.852604 3.30604 19.4546
0.367313 0.424913 -0.852048 3.30682 19.4559
0.367413 0.424984 -0.851493 3.3076 19.4572
0.367513 0.425056 -0.850937 3.30838 19.4585
0.367613 0.425127 -0.850382 3.30916 19.4598
0.367713 0.425199 -0.849826 3.30994 19.4611
0.367813 0.42527 -0.849271 3.31072 19.4624
0.367913 0.425342 -0.848715 3.3115 19.4638
0.368013 0.425414 -0.84816 3.31228 19.4651
0.368113 0.425485 -0.847604 3.31306 19.4664
0.368213 0.425557 -0.847049 3.31384 19.4677
0.368313 0.425628 -0.846493 3.31462 19.469
0.368413 0.4257 -0.845938 3.3154 19.4703
0.368513 0.425772 -0.845382 3.31618 19.4716
0.368613 0.425843 -0.844827 3.31697 19.4729
0.368713 0.425915 -0.844271 3.31775 19.4742
0.368813 0.425987 -0.843716 3.31853 19.4755
0.368913 0.426058 -0.84316 3.31931 19.4769
0.369013 0.42613 -0.842605 3.32009 19.4782
0.369113 0.426202 -0.842049 3.32087 19.4795
0.369213 0.426273 -0.841494 3.32166 19.4808
0.369313 0.426345 -0.840938 3.32244 19.4821
0.369413 0.426417 -0.840383 3.32322 19.4834
0.369513 0.426488 -0.839827 3.324 19.4847
0.369613 0.42656 -0.839272 3.32479 19.486
0.369713 0.426632 -0.838716 3.32557 19.4873
0.369813 0.426704 -0.838161 3.32635 19.4887
0.369913 0.426775 -0.837605 3.32713 19.49
0.370013 0.426847 -0.83705 3.32792 19.4913
0.370113 0.426919 -0.836494 3.3287 19.4926
0.370213 0.426991 -0.835939 3.32948 19.4939
0.370313 0.427062 -0.835383 3.33027 19.4952
0.370413 0.427134 -0.834828 3.33105 19.4965
0.370513 0.427206 -0.834272 3.33184 19.4978
0.370613 0.427278 -0.833717 3.33262 19.4991
0.370713 0.42735 -0.833161 3.3334 19.5005
0.370813 0.427422 -0.832606 3.33419 19.5018
0.370913 0.427493 -0.83205 3.33497 19.5031
0.371013 0.427565 -0.831495 3.33576 19.5044
0.371113 0.427637 -0.830939 3.33654 19.5057
0.371213 0.427709 -0.830384 3.33733 19.507
0.371313 0.427781 -0.829828 3.33811 19.5083
0.371413 0.427853 -0.829273 3.3389 19.5096
0.371513 0.427925 -0.828717 3.33969 19.5109
0.371613 0.427997 -0.828162 3.34047 19.5123
0.371713 0.428069 -0.827606 3.34126 19.5136
0.371813 0.42814 -0.827051 3.34204 19.5149
0.371913 0.428212 -0.826495 3.34283 19.5162
0.372013 0.428284 -0.82594 3.34362 19.5175
0.372113 0.428356 -0.825384 3.3444 19.5188
0.372213 0.428428 -0.824829 3.34519 19.5201
0.372313 0.4285 -0.824273 3.34598 19.5214
0.372413 0.428572 -0.823718 3.34676 19.5227
0.372513 0.428644 -0.823162 3.34755 19.5241
0.372613 0.428716 -0.822607 3.34834 19.5254
0.372713 0.428788 -0.822051 3.34913 19.5267
0.372813 0.42886 -0.821496 3.34991 19.528
0.372913 0.428932 -0.82094 3.3507 19.5293
0.373013 0.429004 -0.820385 3.35149 19.5306
0.373113 0.429077 -0.819829 3.35228 19.5319
0.373213 0.429149 -0.819274 3.35307 19.5332
0.373313 0.429221 -0.818718 3.35385 19.5346
0.373413 0.429293 -0.818163 3.35464 19.5359
0.373513 0.429365 -0.817607 3.35543 19.5372
0.373613 0.429437 -0.817052 3.35622 19.5385
0.373713 0.429509 -0.816496 3.35701 19.5398
0.373813 0.429581 -0.815941 3.3578 19.5411
0.373913 0.429653 -0.815385 3.35859 19.5424
0.374013 0.429726 -0.81483 3.35938 19.5437
0.374113 0.429798 -0.814274 3.36017 19.5451
0.374213 0.42987 -0.813719 3.36096 19.5464
0.374313 0.429942 -0.813163 3.36175 19.5477
0.374413 0.430014 -0.812608 3.36254 19.549
0.374513 0.430086 -0.812052 3.36333 19.5503
0.374613 0.430159 -0.811497 3.36412 19.5516
0.374713 0.430231 -0.810941 3.36491 19.5529
0.374813 0.430303 -0.810386 3.3657 19.5542
0.374913 0.430375 -0.80983 3.36649 19.5556
0.375012 0.430448 -0.809275 3.36728 19.5569
0.375112 0.43052 -0.808719 3.36808 19.5582
0.375212 0.430592 -0.808164 3.36887 19.5595
0.375312 0.430664 -0.807608 3.36966 19.5608
0.375412 0.430737 -0.807053 3.37045 19.5621
0.375512 0.430809 -0.806497 3.37124 19.5634
0.375612 0.430881 -0.805942 3.37203 19.5648
0.375712 0.430954 -0.805386 3.37283 19.5661
0.375812 0.431026 -0.804831 3.37362 19.5674
0.375912 0.431098 -0.804275 3.37441 19.5687
0.376012 0.431171 -0.80372 3.37521 19.57
0.376112 0.431243 -0.803164 3.376 19.5713
0.376212 0.431315 -0.802609 3.37679 19.5726
0.376312 0.431388 -0.802053 3.37758 19.5739
0.376412 0.43146 -0.801498 3.37838 19.5753
0.376512 0.431533 -0.800942 3.37917 19.5766
0.376612 0.431605 -0.800387 3.37997 19.5779
0.376712 0.431677 -0.799831 3.38076 19.5792
0.376812 0.43175 -0.799276 3.38155 19.5805
0.376912 0.431822 -0.79872 3.38235 19.5818
0.377012 0.431895 -0.798165 3.38314 19.5831
0.377112 0.431967 -0.797609 3.38394 19.5845
0.377212 0.43204 -0.797054 3.38473 19.5858
0.377312 0.432112 -0.796498 3.38553 19.5871
0.377412 0.432185 -0.795943 3.38632 19.5884
0.377512 0.432257 -0.795387 3.38712 19.5897
0.377612 0.43233 -0.794832 3.38791 19.591
0.377712 0.432402 -0.794276 3.38871 19.5923
0.377812 0.432475 -0.793721 3.3895 19.5937
0.377912 0.432547 -0.793165 3.3903 19.595
0.378012 0.43262 -0.79261 3.3911 19.5963
0.378112 0.432692 -0.792054 3.39189 19.5976
0.378212 0.432765 -0.791499 3.39269 19.5989
0.378312 0.432837 -0.790943 3.39348 19.6002
0.378412 0.43291 -0.790388 3.39428 19.6015
0.378512 0.432982 -0.789832 3.39508 19.6029
0.378612 0.433055 -0.789277 3.39587 19.6042
0.378712 0.433128 -0.788721 3.39667 19.6055
0.378812 0.4332 -0.788166 3.39747 19.6068
0.378912 0.433273 -0.78761 3.39827 19.6081
0.379012 0.433346 -0.787055 3.39906 19.6094
0.379112 0.433418 -0.786499 3.39986 19.6107
0.379212 0.433491 -0.785944 3.40066 19.6121
0.379312 0.433564 -0.785388 3.40146 19.6134
0.379412 0.433636 -0.784833 3.40226 19.6147
0.379512 0.433709 -0.784277 3.40306 19.616
0.379612 0.433782 -0.783722 3.40385 19.6173
0.379712 0.433854 -0.783166 3.40465 19.6186
0.379812 0.433927 -0.782611 3.40545 19.62
0.379912 0.434 -0.782055 3.40625 19.6213
0.380012 0.434072 -0.7815 3.40705 19.6226
0.380112 0.434145 -0.780944 3.40785 19.6239
0.380212 0.434218 -0.780389 3.40865 19.6252
0.380312 0.434291 -0.779833 3.40945 19.6265
0.380412 0.434364 -0.779278 3.41025 19.6278
0.380512 0.434436 -0.778722 3.41105 19.6292
0.380612 0.434509 -0.778167 3.41185 19.6305
0.380712 0.434582 -0.777611 3.41265 19.6318
0.380812 0.434655 -0.777056 3.41345 19.6331
0.380912 0.434728 -0.7765 3.41425 19.6344
0.381012 0.4348 -0.775945 3.41505 19.6357
0.381112 0.434873 -0.775389 3.41585 19.6371
0.381212 0.434946 -0.774834 3.41665 19.6384
0.381312 0.435019 -0.774278 3.41745 19.6397
0.381412 0.435092 -0.773723 3.41826 19.641
0.381512 0.435165 -0.773167 3.41906 19.6423
0.381612 0.435238 -0.772612 3.41986 19.6436
0.381712 0.43531 -0.772056 3.42066 19.645
0.381812 0.435383 -0.771501 3.42146 19.6463
0.381912 0.435456 -0.770945 3.42227 19.6476
0.382012 0.435529 -0.77039 3.42307 19.6489
0.382112 0.435602 -0.769834 3.42387 19.6502
0.382212 0.435675 -0.769279 3.42467 19.6515
0.382312 0.435748 -0.768723 3.42548 19.6528
0.382412 0.435821 -0.768168 3.42628 19.6542
0.382512 0.435894 -0.767612 3.42708 19.6555
0.382612 0.435967 -0.767057 3.42789 19.6568
0.382712 0.43604 -0.766501 3.42869 19.6581
0.382812 0.436113 -0.765946 3.42949 19.6594
0.382912 0.436186 -0.76539 3.4303 19.6607
0.383012 0.436259 -0.764835 3.4311 19.6621
0.383112 0.436332 -0.764279 3.43191 19.6634
0.383212 0.436405 -0.763724 3.43271 19.6647
0.383312 0.436478 -0.763168 3.43351 19.666
0.383412 0.436551 -0.762613 3.43432 19.6673
0.383512 0.436624 -0.762057 3.43512 19.6686
0.383612 0.436697 -0.761502 3.43593 19.67
0.383712 0.436771 -0.760946 3.43673 19.6713
0.383812 0.436844 -0.760391 3.43754 19.6726
0.383912 0.436917 -0.759835 3.43835 19.6739
0.384012 0.43699 -0.75928 3.43915 19.6752
0.384112 0.437063 -0.758724 3.43996 19.6766
0.384212 0.437136 -0.758169 3.44076 19.6779
0.384312 0.437209 -0.757613 3.44157 19.6792
0.384412 0.437282 -0.757058 3.44238 19.6805
0.384512 0.437356 -0.756502 3.44318 19.6818
0.384612 0.437429 -0.755947 3.44399 19.6831
0.384712 0.437502 -0.755391 3.4448 19.6845
0.384812 0.437575 -0.754836 3.4456 19.6858
0.384912 0.437648 -0.75428 3.44641 19.6871
0.385011 0.437722 -0.753725 3.44722 19.6884
0.385111 0.437795 -0.753169 3.44802 19.6897
0.385211 0.437868 -0.752614 3.44883 19.691
0.385311 0.437941 -0.752058 3.44964 19.6924
0.385411 0.438015 -0.751503 3.45045 19.6937
0.385511 0.438088 -0.750947 3.45126 19.695
0.385611 0.438161 -0.750392 3.45206 19.6963
0.385711 0.438235 -0.749836 3.45287 19.6976
0.385811 0.438308 -0.749281 3.45368 19.6989
0.385911 0.438381 -0.748725 3.45449 19.7003
0.386011 0.438454 -0.74817 3.4553 19.7016
0.386111 0.438528 -0.747614 3.45611 19.7029
0.386211 0.438601 -0.747059 3.45692 19.7042
0.386311 0.438674 -0.746503 3.45773 19.7055
0.386411 0.438748 -0.745948 3.45854 19.7069
0.386511 0.438821 -0.745392 3.45935 19.7082
0.386611 0.438895 -0.744837 3.46016 19.7095
0.386711 0.438968 -0.744281 3.46097 19.7108
0.386811 0.439041 -0.743726 3.46178 19.7121
0.386911 0.439115 -0.74317 3.46259 19.7134
0.387011 0.439188 -0.742615 3.4634 19.7148
0.387111 0.439262 -0.742059 3.46421 19.7161
0.387211 0.439335 -0.741504 3.46502 19.7174
0.387311 0.439409 -0.740948 3.46583 19.7187
0.387411 0.439482 -0.740393 3.46664 19.72
0.387511 0.439555 -0.739837 3.46745 19.7214
0.387611 0.439629 -0.739282 3.46826 19.7227
0.387711 0.439702 -0.738726 3.46908 19.724
0.387811 0.439776 -0.738171 3.46989 19.7253
0.387911 0.439849 -0.737615 3.4707 19.7266
0.388011 0.439923 -0.73706 3.47151 19.728
0.388111 0.439996 -0.736504 3.47232 19.7293
0.388211 0.44007 -0.735949 3.47314 19.7306
0.388311 0.440144 -0.735393 3.47395 19.7319
0.388411 0.440217 -0.734838 3.47476 19.7332
0.388511 0.440291 -0.734282 3.47557 19.7345
0.388611 0.440364 -0.733727 3.47639 19.7359
0.388711 0.440438 -0.733171 3.4772 19.7372
0.388811 0.440511 -0.732616 3.47801 19.7385
0.388911 0.440585 -0.73206 3.47883 19.7398
0.389011 0.440659 -0.731505 3.47964 19.7411
0.389111 0.440732 -0.730949 3.48046 19.7425
0.389211 0.440806 -0.730394 3.48127 19.7438
0.389311 0.44088 -0.729838 3.48208 19.7451
0.389411 0.440953 -0.729283 3.4829 19.7464
0.389511 0.441027 -0.728727 3.48371 19.7477
0.389611 0.441101 -0.728172 3.48453 19.7491
0.389711 0.441174 -0.727616 3.48534 19.7504
0.389811 0.441248 -0.727061 3.48616 19.7517
0.389911 0.441322 -0.726505 3.48697 19.753
0.390011 0.441395 -0.72595 3.48779 19.7543
0.390111 0.441469 -0.725394 3.48861 19.7557
0.390211 0.441543 -0.724839 3.48942 19.757
0.390311 0.441617 -0.724283 3.49024 19.7583
0.390411 0.44169 -0.723728 3.49105 19.7596
0.390511 0.441764 -0.723172 3.49187 19.7609
0.390611 0.441838 -0.722617 3.49269 19.7623
0.390711 0.441912 -0.722061 3.4935 19.7636
0.390811 0.441985 -0.721506 3.49432 19.7649
0.390911 0.442059 -0.72095 3.49514 19.7662
0.391011 0.442133 -0.720395 3.49595 19.7675
0.391111 0.442207 -0.719839 3.49677 19.7689
0.391211 0.442281 -0.719284 3.49759 19.7702
0.391311 0.442355 -0.718728 3.49841 19.7715
0.391411 0.442428 -0.718173 3.49922 19.7728
0.391511 0.442502 -0.717617 3.50004 19.7741
0.391611 0.442576 -0.717062 3.50086 19.7755
0.391711 0.44265 -0.716506 3.50168 19.7768
0.391811 0.442724 -0.715951 3.5025 19.7781
0.391911 0.442798 -0.715395 3.50331 19.7794
0.392011 0.442872 -0.71484 3.50413 19.7807
0.392111 0.442946 -0.714284 3.50495 19.7821
0.392211 0.44302 -0.713729 3.50577 19.7834
0.392311 0.443094 -0.713173 3.50659 19.7847
0.392411 0.443168 -0.712618 3.50741 19.786
0.392511 0.443241 -0.712062 3.50823 19.7873
0.392611 0.443315 -0.711507 3.50905 19.7887
0.392711 0.443389 -0.710951 3.50987 19.79
0.392811 0.443463 -0.710396 3.51069 19.7913
0.392911 0.443537 -0.70984 3.51151 19.7926
0.393011 0.443611 -0.709285 3.51233 19.7939
0.393111 0.443685 -0.708729 3.51315 19.7953
0.393211 0.44376 -0.708174 3.51397 19.7966
0.393311 0.443834 -0.707618 3.51479 19.7979
0.393411 0.443908 -0.707063 3.51561 19.7992
0.393511 0.443982 -0.706507 3.51643 19.8006
0.393611 0.444056 -0.705952 3.51725 19.8019
0.393711 0.44413 -0.705396 3.51808 19.8032
0.393811 0.444204 -0.704841 3.5189 19.8045
0.393911 0.444278 -0.704285 3.51972 19.8058
0.394011 0.444352 -0.70373 3.52054 19.8072
0.394111 0.444426 -0.703174 3.52136 19.8085
0.394211 0.4445 -0.702619 3.52219 19.8098
0.394311 0.444574 -0.702063 3.52301 19.8111
0.394411 0.444649 -0.701508 3.52383 19.8124
0.394511 0.444723 -0.700952 3.52465 19.8138
0.394611 0.444797 -0.700397 3.52548 19.8151
0.394711 0.444871 -0.699841 3.5263 19.8164
0.394811 0.444945 -0.699286 3.52712 19.8177
0.394911 0.445 -0.698876 3.52773 19.8187
0.39501 0.445 -0.698876 3.52773 19.8187
0.39511 0.445 -0.698876 3.52773 19.8187
0.39521 0.445 -0.698876 3.52773 19.8187
0.39531 0.445 -0.698876 3.52773 19.8187
0.39541 0.445 -0.698876 3.52773 19.8187
0.39551 0.445 -0.698876 3.52773 19.8187
0.39561 0.445 -0.698876 3.52773 19.8187
0.39571 0.445 -0.698876 3.52773 19.8187
0.39581 0.445 -0.698876 3.52773 19.8187
0.39591 0.445 -0.698876 3.52773 19.8187
0.39601 0.445 -0.698876 3.52773 19.8187
0.39611 0.445 -0.698876 3.52773 19.8187
0.39621 0.445 -0.698876 3.52773 19.8187
0.39631 0.445 -0.698876 3.52773 19.8187
0.39641 0.445 -0.698876 3.52773 19.8187
0.39651 0.445 -0.698876 3.52773 19.8187
0.39661 0.445 -0.698876 3.52773 19.8187
0.39671 0.445 -0.698876 3.52773 19.8187
0.39681 0.445 -0.698876 3.52773 19.8187
0.39691 0.445 -0.698876 3.52773 19.8187
0.39701 0.445 -0.698876 3.52773 19.8187
0.39711 0.445 -0.698876 3.52773 19.8187
0.39721 0.445 -0.698876 3.52773 19.8187
0.39731 0.445 -0.698876 3.52773 19.8187
0.39741 0.445 -0.698876 3.52773 19.8187
0.39751 0.445 -0.698876 3.52773 19.8187
0.39761 0.445 -0.698876 3.52773 19.8187
0.39771 0.445 -0.698876 3.52773 19.8187
0.39781 0.445 -0.698876 3.52773 19.8187
0.39791 0.445 -0.698876 3.52773 19.8187
0.39801 0.445 -0.698876 3.52773 19.8187
0.39811 0.445 -0.698876 3.52773 19.8187
0.39821 0.445 -0.698876 3.52773 19.8187
0.39831 0.445 -0.698876 3.52773 19.8187
0.39841 0.445 -0.698876 3.52773 19.8187
0.39851 0.445 -0.698876 3.52773 19.8187
0.39861 0.445 -0.698876 3.52773 19.8187
0.39871 0.445 -0.698876 3.52773 19.8187
0.39881 0.445 -0.698876 3.52773 19.8187
0.39891 0.445 -0.698876 3.52773 19.8187
0.39901 0.445 -0.698876 3.52773 19.8187
0.39911 0.445 -0.698876 3.52773 19.8187
0.39921 0.445 -0.698876 3.52773 19.8187
0.39931 0.445 -0.698876 3.52773 19.8187
0.39941 0.445 -0.698876 3.52773 19.8187
0.39951 0.445 -0.698876 3.52773 19.8187
0.39961 0.445 -0.698876 3.52773 19.8187
0.39971 0.445 -0.698876 3.52773 19.8187
0.39981 0.445 -0.698876 3.52773 19.8187
0.39991 0.445 -0.698876 3.52773 19.8187
0.40001 0.445 -0.698876 3.52773 19.8187
0.40011 0.445 -0.698876 3.52773 19.8187
0.40021 0.445 -0.698876 3.52773 19.8187
0.40031 0.445 -0.698876 3.52773 19.8187
0.40041 0.445 -0.698876 3.52773 19.8187
0.40051 0.445 -0.698876 3.52773 19.8187
0.40061 0.445 -0.698876 3.52773 19.8187
0.40071 0.445 -0.698876 3.52773 19.8187
0.40081 0.445 -0.698876 3.52773 19.8187
0.40091 0.445 -0.698876 3.52773 19.8187
0.40101 0.445 -0.698876 3.52773 19.8187
0.40111 0.445 -0.698876 3.52773 19.8187
0.40121 0.445 -0.698876 3.52773 19.8187
0.40131 0.445 -0.698876 3.52773 19.8187
0.40141 0.445 -0.698876 3.52773 19.8187
0.40151 0.445 -0.698876 3.52773 19.8187
